,weather_type,date,PRCP,TMAX,TMIN
6574,,2017-12-31,0.4625,-17.224999999999998,-23.250000000000004
6575,,2018-01-01,0.0,-18.4625,-28.4875
6576,,2018-01-02,0.0,-16.887500000000003,-28.737500000000004
6577,,2018-01-03,0.2,-7.924999999999999,-26.1
6578,,2018-01-04,0.0,-10.975,-21.599999999999998
6579,,2018-01-05,0.0,-12.287500000000001,-19.5125
6580,,2018-01-06,0.0,-12.228571428571428,-24.757142857142856
6581,,2018-01-07,0.1142857142857143,-4.6571428571428575,-21.114285714285717
6582,,2018-01-08,0.7714285714285715,2.557142857142857,-6.5857142857142845
6583,,2018-01-09,0.0,4.285714285714286,-4.0285714285714285
6584,,2018-01-10,0.0375,4.987500000000001,-1.875
6585,,2018-01-11,1.5625,8.2,-3.9625000000000004
6586,,2018-01-12,2.5374999999999996,0.3624999999999998,-17.500000000000004
6587,,2018-01-13,0.0,-11.662500000000001,-19.037499999999998
6588,,2018-01-14,0.0,-9.95,-17.512500000000003
6589,,2018-01-15,2.425,-4.5,-16.750000000000004
6590,,2018-01-16,0.1375,-13.05,-21.187500000000004
6591,,2018-01-17,0.0375,-10.6125,-20.362500000000004
6592,,2018-01-18,0.0,-2.9625000000000004,-16.25
6593,,2018-01-19,0.0,3.2624999999999997,-7.0874999999999995
6594,,2018-01-20,0.0,7.1625,-3.0
6595,,2018-01-21,0.075,8.125,-0.425
6596,,2018-01-22,17.912499999999998,9.0375,2.4250000000000003
6597,,2018-01-23,0.7124999999999999,6.6625000000000005,-2.6250000000000004
6598,,2018-01-24,0.0,-1.4500000000000002,-4.725
6599,,2018-01-25,0.0,2.7999999999999994,-4.8500000000000005
6600,,2018-01-26,0.0,10.2875,-2.225
6601,,2018-01-27,0.0375,11.925,-1.6624999999999996
6602,,2018-01-28,0.0,8.825,-4.7124999999999995
6603,,2018-01-29,0.0,-0.16249999999999976,-9.512500000000001
6604,,2018-01-30,0.0,-2.35,-11.737500000000002
6605,,2018-01-31,0.0,3.8857142857142857,-8.042857142857143
6606,,2018-02-01,0.0,4.771428571428571,-12.925
6607,,2018-02-02,0.0,-7.7749999999999995,-17.15
6608,,2018-02-03,0.3,-0.13749999999999996,-15.075000000000001
6609,,2018-02-04,0.23750000000000002,5.625,-12.1625
6610,,2018-02-05,1.9,-9.528571428571428,-18.262500000000003
6611,,2018-02-06,5.757142857142858,-9.725,-19.9875
6612,,2018-02-07,1.625,-10.7625,-19.3
6613,,2018-02-08,0.3875,-7.424999999999999,-15.337499999999999
6614,,2018-02-09,2.2142857142857144,-4.7250000000000005,-11.737499999999999
6615,,2018-02-10,2.1375,-8.4,-14.375
6616,,2018-02-11,1.7125,-10.075000000000001,-14.862499999999999
6617,,2018-02-12,0.25,-6.5875,-18.612500000000004
6618,,2018-02-13,0.0,-4.85,-17.3625
6619,,2018-02-14,0.0,3.1999999999999997,-9.174999999999999
6620,,2018-02-15,0.0,6.7875000000000005,-2.7125
6621,,2018-02-16,0.0,4.925,-10.0625
6622,,2018-02-17,0.4125,-1.6,-10.8375
6623,,2018-02-18,0.7285714285714285,3.9625,-7.5625
6624,,2018-02-19,3.0625,10.15,-4.0375
6625,,2018-02-20,22.485714285714288,6.985714285714286,-1.9714285714285715
6626,,2018-02-21,2.9166666666666665,0.9749999999999998,-10.2125
6627,,2018-02-22,0.4375,-2.2125,-8.675
6628,,2018-02-23,4.2875000000000005,1.6749999999999998,-4.9375
6629,,2018-02-24,2.257142857142857,2.614285714285714,-4.285714285714286
6630,,2018-02-25,3.5571428571428574,3.6250000000000004,-4.1625
6631,,2018-02-26,0.0,7.787500000000001,-4.375
6632,,2018-02-27,0.0,13.450000000000003,-1.0250000000000001
6633,,2018-02-28,0.0625,16.375000000000004,1.95
6634,,2018-03-01,2.7625,10.2,0.1374999999999999
6635,,2018-03-02,0.0,8.5375,-3.9000000000000004
6636,,2018-03-03,0.0,9.662500000000001,-3.1375
6637,,2018-03-04,0.0,12.149999999999999,-0.3999999999999999
6638,,2018-03-05,10.787500000000001,11.6625,0.26250000000000007
6639,,2018-03-06,6.325,3.1875,-2.8499999999999996
6640,,2018-03-07,1.0375,0.975,-5.8999999999999995
6641,,2018-03-08,0.0,-0.7500000000000001,-8.325000000000001
6642,,2018-03-09,0.0,1.3875000000000002,-7.775
6643,,2018-03-10,0.0,4.25,-5.775
6644,,2018-03-11,1.2375,6.525,-2.5
6645,,2018-03-12,0.125,5.975,-1.9375
6646,,2018-03-13,0.0,6.1,-3.675
6647,,2018-03-14,0.0,6.575,-5.8375
6648,,2018-03-15,0.0,14.3625,-5.2875000000000005
6649,,2018-03-16,0.375,11.1625,-2.025
6650,,2018-03-17,8.774999999999999,4.300000000000001,-1.1375
6651,,2018-03-18,2.8714285714285714,5.771428571428571,-1.8428571428571427
6652,,2018-03-19,0.0,8.549999999999999,-1.575
6653,,2018-03-20,0.0,9.662499999999998,-1.5374999999999999
6654,,2018-03-21,0.0375,4.8374999999999995,-3.1999999999999997
6655,,2018-03-22,0.0,7.9125000000000005,-2.5124999999999997
6656,,2018-03-23,1.275,9.65,-1.6624999999999996
6657,,2018-03-24,17.4375,6.525,-0.8375
6658,,2018-03-25,2.95,2.025,-2.1624999999999996
6659,,2018-03-26,3.5250000000000004,4.6,-1.7374999999999998
6660,,2018-03-27,5.671428571428571,4.914285714285714,-0.5571428571428572
6661,,2018-03-28,0.04285714285714286,6.3571428571428585,-2.2285714285714286
6662,,2018-03-29,0.8285714285714285,9.528571428571428,-1.342857142857143
6663,,2018-03-30,0.0,8.357142857142858,-0.8
6664,,2018-03-31,2.042857142857143,10.975,-1.2
6665,,2018-04-01,0.0,10.157142857142857,-6.675000000000001
6666,,2018-04-02,0.375,-0.5571428571428572,-7.9875
6667,,2018-04-03,0.7125,3.1249999999999996,-6.462500000000001
6668,,2018-04-04,1.4625,1.3124999999999998,-9.5125
6669,,2018-04-05,0.0,3.475,-8.8125
6670,,2018-04-06,0.0,8.75,-3.9749999999999996
6671,,2018-04-07,0.0,0.6250000000000001,-9.450000000000001
6672,,2018-04-08,0.4125,3.8125,-7.7125
6673,,2018-04-09,2.5,1.9374999999999998,-4.5125
6674,,2018-04-10,0.075,3.9500000000000006,-4.1
6675,,2018-04-11,0.0625,12.225,-2.3
6676,,2018-04-12,0.0,18.6875,3.7
6677,,2018-04-13,0.0375,19.025000000000002,7.075
6678,,2018-04-14,7.437500000000001,14.512499999999998,2.0625
6679,,2018-04-15,9.8125,4.387499999999999,-2.775
6680,,2018-04-16,0.6875,-0.15000000000000002,-4.5125
6681,,2018-04-17,0.0,4.15,-4.5875
6682,,2018-04-18,0.9125,8.8875,-2.7625
6683,,2018-04-19,2.4250000000000003,5.2,-1.6625
6684,,2018-04-20,0.0,11.6,-2.685714285714286
6685,,2018-04-21,0.0,14.787500000000001,1.0499999999999998
6686,,2018-04-22,0.0,16.112499999999997,4.725
6687,,2018-04-23,0.0,19.462500000000002,5.974999999999999
6688,,2018-04-24,0.0,21.4625,6.049999999999999
6689,,2018-04-25,0.0,22.4375,5.487500000000001
6690,,2018-04-26,0.0,18.974999999999998,2.5
6691,,2018-04-27,0.0,21.7375,2.575
6692,,2018-04-28,0.0,22.000000000000004,2.5124999999999997
6693,,2018-04-29,0.0,16.275,1.9499999999999997
6694,,2018-04-30,0.0,21.8,4.5875
6695,,2018-05-01,1.75,27.987500000000004,11.187500000000002
6696,,2018-05-02,13.1375,25.9,15.3375
6697,,2018-05-03,19.225,23.4125,14.1
6698,,2018-05-04,11.175,22.787499999999998,12.7125
6699,,2018-05-05,0.0,25.474999999999998,10.287500000000001
6700,,2018-05-06,0.075,27.424999999999997,11.387500000000001
6701,,2018-05-07,0.1,26.874999999999996,10.2125
6702,,2018-05-08,0.0,26.75,11.325
6703,,2018-05-09,3.85,27.274999999999995,13.3375
6704,,2018-05-10,0.6375,24.662499999999998,11.737499999999999
6705,,2018-05-11,2.8000000000000003,23.962500000000002,10.5625
6706,,2018-05-12,5.442857142857142,18.014285714285716,8.242857142857144
6707,,2018-05-13,7.562499999999998,16.462500000000002,8.8375
6708,,2018-05-14,2.6375,20.625,11.024999999999999
6709,,2018-05-15,5.1125,26.112499999999997,13.325
6710,,2018-05-16,0.1875,25.212499999999995,12.837500000000002
6711,,2018-05-17,0.0,27.087500000000002,13.4125
6712,,2018-05-18,0.0,27.975,13.325000000000001
6713,,2018-05-19,0.675,26.0125,14.3
6714,,2018-05-20,1.6875,26.28571428571428,13.200000000000001
6715,,2018-05-21,9.25,19.5375,12.8375
6716,,2018-05-22,0.575,22.3125,13.2125
6717,,2018-05-23,0.6375,26.4625,14.4375
6718,,2018-05-24,0.0,29.7875,17.7125
6719,,2018-05-25,0.7333333333333333,30.744444444444444,18.03333333333333
6720,,2018-05-26,6.725,31.037499999999998,17.0125
6721,,2018-05-27,0.0,34.2375,17.9875
6722,,2018-05-28,0.03333333333333333,35.81111111111111,20.31111111111111
6723,,2018-05-29,0.4555555555555555,34.93333333333334,19.822222222222223
6724,,2018-05-30,3.4666666666666663,32.911111111111104,18.700000000000003
6725,,2018-05-31,1.2444444444444445,31.28888888888889,18.755555555555556
6726,,2018-06-01,0.47777777777777775,31.72222222222222,18.711111111111112
6727,,2018-06-02,8.68888888888889,33.02222222222222,16.866666666666667
6728,,2018-06-03,3.1555555555555554,25.944444444444443,14.2
6729,,2018-06-04,0.0,27.344444444444445,11.622222222222222
6730,,2018-06-05,0.0,28.56666666666667,13.388888888888888
6731,,2018-06-06,0.2777777777777778,31.41111111111111,15.800000000000002
6732,,2018-06-07,7.155555555555556,31.477777777777778,16.799999999999997
6733,,2018-06-08,1.9000000000000001,30.188888888888886,18.344444444444445
6734,,2018-06-09,7.7444444444444445,29.688888888888886,19.33333333333333
6735,,2018-06-10,5.833333333333333,30.244444444444444,18.711111111111112
6736,,2018-06-11,5.922222222222222,25.975000000000005,18.022222222222222
6737,,2018-06-12,7.6000000000000005,26.48888888888889,18.0
6738,,2018-06-13,0.0,28.522222222222222,17.099999999999998
6739,,2018-06-14,16.900000000000002,25.888888888888886,16.3
6740,,2018-06-15,17.566666666666666,26.233333333333334,16.533333333333335
6741,,2018-06-16,0.0,32.94444444444444,20.322222222222223
6742,,2018-06-17,0.0,33.37777777777778,22.533333333333335
6743,,2018-06-18,0.6555555555555554,33.56666666666667,23.255555555555553
6744,,2018-06-19,15.600000000000001,32.27777777777778,21.433333333333334
6745,,2018-06-20,23.08888888888889,27.849999999999998,20.12222222222222
6746,,2018-06-21,27.044444444444444,26.6,17.71111111111111
6747,,2018-06-22,7.166666666666667,21.955555555555556,15.67777777777778
6748,,2018-06-23,0.2625,23.474999999999998,15.975000000000001
6749,,2018-06-24,0.0625,25.8375,16.512500000000003
6750,,2018-06-25,13.944444444444445,27.466666666666665,17.299999999999997
6751,,2018-06-26,15.966666666666669,25.622222222222224,17.355555555555558
6752,,2018-06-27,1.655555555555556,26.41111111111111,17.766666666666666
6753,,2018-06-28,0.0,28.56666666666667,18.522222222222222
6754,,2018-06-29,4.766666666666667,30.488888888888894,19.133333333333333
6755,,2018-06-30,0.0,33.34444444444445,21.155555555555555
6756,,2018-07-01,21.07777777777778,31.488888888888887,20.68888888888889
6757,,2018-07-02,0.3111111111111111,30.011111111111113,17.788888888888888
6758,,2018-07-03,0.0,29.377777777777776,18.211111111111116
6759,,2018-07-04,0.0,31.688888888888886,20.3
6760,,2018-07-05,9.822222222222223,32.22222222222222,20.566666666666666
6761,,2018-07-06,0.0,30.157142857142862,17.071428571428573
6762,,2018-07-07,0.0,27.455555555555556,15.444444444444445
6763,,2018-07-08,0.0,27.88888888888889,15.566666666666666
6764,,2018-07-09,0.0,29.755555555555556,17.12222222222222
6765,,2018-07-10,0.0,32.64444444444444,19.022222222222222
6766,,2018-07-11,0.0,31.61111111111111,20.12222222222222
6767,,2018-07-12,0.0,32.2375,20.15
6768,,2018-07-13,6.449999999999999,33.9,21.244444444444447
6769,,2018-07-14,13.411111111111111,31.65555555555556,21.077777777777772
6770,,2018-07-15,2.9000000000000004,29.333333333333332,20.366666666666667
6771,,2018-07-16,0.7111111111111111,30.311111111111114,19.944444444444446
6772,,2018-07-17,0.0,29.444444444444443,17.700000000000003
6773,,2018-07-18,0.14444444444444446,29.0,17.466666666666665
6774,,2018-07-19,6.822222222222222,28.022222222222226,18.200000000000003
6775,,2018-07-20,5.511111111111111,27.78888888888889,18.633333333333336
6776,,2018-07-21,0.2777777777777778,26.37777777777778,17.88888888888889
6777,,2018-07-22,0.0,27.27777777777778,16.499999999999996
6778,,2018-07-23,0.0,27.233333333333334,17.055555555555557
6779,,2018-07-24,0.0,28.688888888888886,17.233333333333334
6780,,2018-07-25,0.0,28.6625,16.749999999999996
6781,,2018-07-26,3.288888888888889,28.55555555555556,15.922222222222224
6782,,2018-07-27,0.0,25.200000000000003,13.399999999999999
6783,,2018-07-28,0.0,24.85,13.6125
6784,,2018-07-29,2.0444444444444443,25.4,15.055555555555555
6785,,2018-07-30,0.47777777777777775,25.877777777777776,14.133333333333335
6786,,2018-07-31,0.23333333333333334,27.166666666666668,14.67777777777778
6787,,2018-08-01,0.0,28.26666666666667,14.866666666666667
6788,,2018-08-02,4.522222222222222,28.511111111111113,15.377777777777778
6789,,2018-08-03,0.0,28.833333333333332,16.477777777777778
6790,,2018-08-04,0.3333333333333333,31.78888888888889,18.155555555555555
6791,,2018-08-05,8.866666666666667,30.66666666666667,19.922222222222224
6792,,2018-08-06,10.2625,29.8625,19.325000000000003
6793,,2018-08-07,10.200000000000001,29.088888888888885,19.07777777777778
6794,,2018-08-08,3.8777777777777778,27.9,16.155555555555555
6795,,2018-08-09,0.0,30.55,17.075
6796,,2018-08-10,0.0,31.91111111111111,18.01111111111111
6797,,2018-08-11,0.0,29.82222222222222,17.766666666666666
6798,,2018-08-12,0.0,30.06666666666667,17.655555555555555
6799,,2018-08-13,0.0,30.811111111111106,17.644444444444442
6800,,2018-08-14,0.0,30.811111111111106,18.266666666666666
6801,,2018-08-15,2.533333333333333,28.144444444444446,19.433333333333337
6802,,2018-08-16,7.199999999999999,28.4,19.433333333333334
6803,,2018-08-17,6.611111111111111,28.900000000000002,17.77777777777778
6804,,2018-08-18,3.3,28.400000000000002,18.08888888888889
6805,,2018-08-19,0.14444444444444446,28.755555555555556,18.255555555555556
6806,,2018-08-20,23.333333333333336,26.31111111111111,18.644444444444446
6807,,2018-08-21,12.644444444444446,23.888888888888893,16.244444444444444
6808,,2018-08-22,0.0,24.200000000000003,13.144444444444444
6809,,2018-08-23,0.4222222222222222,25.67777777777778,12.41111111111111
6810,,2018-08-24,13.011111111111113,24.866666666666667,14.266666666666667
6811,,2018-08-25,1.9888888888888892,27.777777777777782,17.03333333333333
6812,,2018-08-26,3.566666666666667,31.300000000000004,19.7
6813,,2018-08-27,2.677777777777778,30.566666666666663,20.355555555555554
6814,,2018-08-28,13.411111111111111,31.11111111111111,20.488888888888887
6815,,2018-08-29,34.08888888888889,26.966666666666665,14.633333333333333
6816,,2018-08-30,0.3333333333333333,22.7625,14.144444444444446
6817,,2018-08-31,4.388888888888889,25.67777777777778,15.255555555555553
6818,,2018-09-01,15.788888888888888,28.077777777777776,19.133333333333336
6819,,2018-09-02,18.288888888888888,29.512499999999996,19.585714285714285
6820,,2018-09-03,20.8625,27.775000000000002,19.999999999999996
6821,,2018-09-04,6.744444444444444,27.333333333333332,20.733333333333334
6822,,2018-09-05,27.875,29.512500000000003,20.1375
6823,,2018-09-06,14.3,23.525000000000002,16.514285714285712
6824,,2018-09-07,12.1,22.4375,14.949999999999998
6825,,2018-09-08,4.925,20.349999999999998,13.2
6826,,2018-09-09,0.0,21.950000000000003,11.462499999999999
6827,,2018-09-10,0.0,24.077777777777776,10.188888888888888
6828,,2018-09-11,0.0,25.488888888888887,10.866666666666665
6829,,2018-09-12,0.0,27.437499999999996,13.325000000000001
6830,,2018-09-13,0.0,27.777777777777775,14.322222222222223
6831,,2018-09-14,0.0,28.644444444444446,15.477777777777776
6832,,2018-09-15,0.0,31.0,17.57777777777778
6833,,2018-09-16,0.0,31.549999999999997,17.9875
6834,,2018-09-17,0.0,31.188888888888886,18.388888888888893
6835,,2018-09-18,1.9555555555555557,31.744444444444444,18.144444444444446
6836,,2018-09-19,13.244444444444445,27.437499999999996,17.166666666666664
6837,,2018-09-20,21.033333333333335,28.511111111111106,18.255555555555553
6838,,2018-09-21,9.511111111111111,32.0125,15.377777777777775
6839,,2018-09-22,0.0,20.5,7.533333333333333
6840,,2018-09-23,0.0,21.166666666666668,7.722222222222222
6841,,2018-09-24,0.0,24.525,10.177777777777779
6842,,2018-09-25,4.366666666666666,25.31111111111111,11.855555555555553
6843,,2018-09-26,9.211111111111112,21.544444444444444,7.733333333333334
6844,,2018-09-27,0.0,19.185714285714287,7.277777777777778
6845,,2018-09-28,0.4,20.31111111111111,7.633333333333332
6846,,2018-09-29,0.8749999999999999,12.87142857142857,5.228571428571429
6847,,2018-09-30,5.625,11.575000000000001,6.250000000000001
6848,,2018-10-01,9.2875,14.012500000000001,8.762500000000001
6849,,2018-10-02,4.211111111111111,18.475,9.377777777777778
6850,,2018-10-03,1.0555555555555556,22.888888888888886,11.233333333333333
6851,,2018-10-04,1.5222222222222221,29.377777777777776,5.433333333333333
6852,,2018-10-05,12.199999999999998,13.171428571428573,5.666666666666667
6853,,2018-10-06,16.32222222222222,14.725,9.025
6854,,2018-10-07,10.355555555555556,13.68888888888889,8.4
6855,,2018-10-08,21.31111111111111,17.344444444444445,9.18888888888889
6856,,2018-10-09,16.61111111111111,23.06666666666667,15.0
6857,,2018-10-10,22.977777777777778,22.211111111111112,12.3
6858,,2018-10-11,2.177777777777778,15.322222222222223,3.033333333333333
6859,,2018-10-12,1.0444444444444445,8.887500000000001,0.9333333333333331
6860,,2018-10-13,1.375,7.0875,1.8
6861,,2018-10-14,0.8444444444444444,11.355555555555556,2.3333333333333335
6862,,2018-10-15,3.3888888888888893,7.222222222222222,-0.12222222222222229
6863,,2018-10-16,0.0,10.544444444444444,-0.3888888888888889
6864,,2018-10-17,0.0,16.055555555555557,0.8111111111111111
6865,,2018-10-18,0.0,13.466666666666665,0.48888888888888893
6866,,2018-10-19,1.2666666666666666,17.91111111111111,3.0222222222222226
6867,,2018-10-20,0.43333333333333335,17.644444444444442,4.6000000000000005
6868,,2018-10-21,0.0,10.488888888888887,-2.888888888888889
6869,,2018-10-22,0.0,14.744444444444444,-1.4777777777777776
6870,,2018-10-23,0.0,17.944444444444443,1.5750000000000002
6871,,2018-10-24,0.0,13.71111111111111,-0.6666666666666666
6872,,2018-10-25,0.0,13.988888888888889,0.6222222222222221
6873,,2018-10-26,0.05555555555555555,11.600000000000001,4.862499999999999
6874,,2018-10-27,0.03333333333333333,13.755555555555556,3.8444444444444446
6875,,2018-10-28,2.1444444444444444,17.466666666666665,4.077777777777778
6876,,2018-10-29,0.0,15.133333333333333,1.533333333333333
6877,,2018-10-30,0.0,16.788888888888888,2.1555555555555554
6878,,2018-10-31,0.1625,15.075000000000001,4.2857142857142865
6879,,2018-11-01,0.2875,14.65,4.022222222222222
6880,,2018-11-02,0.0,13.011111111111113,2.511111111111111
6881,,2018-11-03,1.0777777777777777,11.3875,2.9000000000000004
6882,,2018-11-04,20.57777777777778,9.033333333333333,4.011111111111111
6883,,2018-11-05,7.288888888888888,8.088888888888887,3.2666666666666666
6884,,2018-11-06,5.722222222222221,8.344444444444443,3.5000000000000004
6885,,2018-11-07,0.0,4.944444444444444,-1.4777777777777774
6886,,2018-11-08,0.0,1.9000000000000001,-2.4000000000000004
6887,,2018-11-09,1.3625,0.36249999999999993,-4.45
6888,,2018-11-10,0.0,-1.1749999999999998,-11.5125
6889,,2018-11-11,0.0,0.05555555555555555,-9.322222222222223
6890,,2018-11-12,0.0,4.5,-6.122222222222223
6891,,2018-11-13,0.0,-2.2222222222222223,-10.988888888888887
6892,,2018-11-14,0.0,-0.2444444444444444,-10.677777777777777
6893,,2018-11-15,0.0,4.855555555555557,-8.200000000000001
6894,,2018-11-16,0.2222222222222222,6.7444444444444445,-4.822222222222222
6895,,2018-11-17,2.9666666666666663,4.877777777777778,-2.7111111111111112
6896,,2018-11-18,2.677777777777778,-0.5555555555555556,-11.533333333333335
6897,,2018-11-19,0.0,-1.6666666666666667,-11.544444444444444
6898,,2018-11-20,0.0,0.9333333333333333,-8.033333333333333
6899,,2018-11-21,0.0,1.6777777777777776,-6.611111111111111
6900,,2018-11-22,0.0,5.122222222222222,-3.744444444444444
6901,,2018-11-23,1.1888888888888889,9.81111111111111,-1.3444444444444446
6902,,2018-11-24,3.4555555555555557,8.088888888888889,0.06666666666666667
6903,,2018-11-25,3.788888888888889,8.766666666666667,-0.6666666666666666
6904,,2018-11-26,7.8500000000000005,-0.04444444444444443,-7.955555555555555
